,open,high,low,close,volume,dividends,stock_splits
2003-11-21,8.437930324968818,8.559784752674178,8.377940650904637,8.524166107177734,3663200,0.0,0.0
2003-11-24,8.586030419070203,8.904726019641954,8.580406610426785,8.899102210998535,4318800,0.0,0.0
2003-11-25,8.92159937769638,8.92159937769638,8.616026432365121,8.692888259887695,4742400,0.0,0.0
2003-11-26,8.707882332597475,8.78099468435341,8.616022765562365,8.754749298095703,3166400,0.0,0.0
2003-11-28,8.732256364198863,8.782872075062942,8.664767796202241,8.752877235412598,1232800,0.0,0.0
2003-12-01,8.782871072148204,8.889727720896449,8.711633783071578,8.870981216430664,3400400,0.0,0.0
2003-12-02,8.910349592703444,8.94034442989755,8.773498103309498,8.801618576049805,3881600,0.0,0.0
2003-12-03,8.784745642910458,8.955341398149027,8.68726225204081,8.707883834838867,3544800,0.0,0.0
2003-12-04,8.66289051150142,8.906598611021272,8.61414917765073,8.885977745056152,3870800,0.0,0.0
2003-12-05,8.83911081487395,8.869105647023897,8.529788527281871,8.638520240783691,5186800,0.0,0.0
2003-12-08,8.602902476417619,8.84098681349458,8.58040652692951,8.794119834899902,4252000,0.0,0.0
2003-12-09,8.827865406808682,8.846611914932843,8.661019053049932,8.692888259887695,4916400,0.0,0.0
2003-12-10,8.795996487042787,8.895354993795278,8.751004576365098,8.840989112854004,3940000,0.0,0.0
2003-12-11,8.810991758121338,9.140934964617857,8.775373112717354,9.054699897766113,4466400,0.0,0.0
2003-12-12,9.097818286850131,9.112816064304463,8.835363617599855,8.987212181091309,3346800,0.0,0.0
2003-12-15,9.058452154385964,9.110942956570694,8.677892408279584,8.709761619567871,5597600,0.0,0.0
2003-12-16,8.672265449956681,8.829738527465537,8.586030380522471,8.621649742126465,8062000,0.0,0.0
2003-12-17,8.576654828238304,8.719130091054277,8.511041361507228,8.661015510559082,5554800,0.0,0.0
2003-12-18,8.717256545196248,9.500872352061105,8.681637904932652,9.397765159606934,11920400,0.0,0.0
2003-12-19,9.332152359119865,9.350899579256435,9.08844421841107,9.277787208557129,9550000,0.0,0.0
2003-12-22,9.26653903447191,9.270288478563153,9.054700091683387,9.227170944213867,4676800,0.0,0.0
2003-12-23,9.247792673577296,9.324654490814824,9.155933079740565,9.268413543701172,2644400,0.0,0.0
2003-12-24,9.214047690245005,9.347149729334806,9.189676662692424,9.322778701782227,2198000,0.0,0.0
2003-12-26,9.352777424540188,9.354652504818358,9.21967533013371,9.242171287536621,1376000,0.0,0.0
2003-12-29,9.304033522237768,9.420263438052006,9.281536855847868,9.412764549255371,3313200,0.0,0.0
2003-12-30,9.347149181521473,9.46337907397574,9.283410069827214,9.375268936157227,3305200,0.0,0.0
2003-12-31,9.392143249511719,9.440885313045253,9.298409282090908,9.392143249511719,3324400,0.0,0.0
2004-01-02,9.416512635125875,9.439008583136872,9.309655988157028,9.360272407531738,3324400,0.0,0.0
2004-01-05,9.420261810579003,9.431510141830659,9.206548522730476,9.343400001525879,4847600,0.0,0.0
2004-01-06,9.02657879073798,9.099691150186386,8.994708878976779,9.007831573486328,8370000,0.0,0.0
2004-01-07,8.998460384822701,9.052826254613016,8.154854723745572,8.642271041870117,22854000,0.0,0.0
2004-01-08,8.844738233309611,8.865359822918993,8.604779478146256,8.719134330749512,8928400,0.0,0.0
2004-01-09,8.59165548421418,8.706010319591583,8.43605676069729,8.586030960083008,6103200,0.0,0.0
2004-01-12,8.647896842188716,8.647896842188716,8.486674288745505,8.529791831970215,5262400,0.0,0.0
2004-01-13,8.494170740626505,8.606651193701579,8.447303765989679,8.539162635803223,4456400,0.0,0.0
2004-01-14,8.591654904273984,8.661017832720342,8.539163401682137,8.621649742126465,3032800,0.0,0.0
2004-01-15,8.713507821405233,8.743502656508065,8.392937887156233,8.576656341552734,4977200,0.0,0.0
2004-01-16,8.599155217137614,8.616027362323807,8.389191299924379,8.50167179107666,5329200,0.0,0.0
2004-01-20,8.38919248291141,8.567287214960833,8.248591491577699,8.50729751586914,4322400,0.0,0.0
2004-01-21,8.490421263354326,8.683512969253872,8.409810010086243,8.614150047302246,5312400,0.0,0.0
2004-01-22,8.544788369129359,8.664767726769313,8.48104924599146,8.55041217803955,3770000,0.0,0.0
2004-01-23,8.482924742772202,8.62165134051715,8.43043394558229,8.456679344177246,3392400,0.0,0.0
2004-01-26,8.43792738103882,8.668513459494067,8.436053017249094,8.629144668579102,3431200,0.0,0.0
2004-01-27,8.644148219771639,8.67789251161609,8.466053505066707,8.542915344238281,3583200,0.0,0.0
