,open,high,low,close,volume,dividends,stock_splits
2003-11-14,7.423146196261113,7.535330724107892,7.378272780152255,7.421420574188232,3310400,0.0,0.0
2003-11-17,7.4214148675958596,7.4214148675958596,7.272986464902729,7.3264899253845215,1905200,0.0,0.0
2003-11-18,7.361014917790232,7.376548152071616,7.2937037969821175,7.336851596832275,2647200,0.0,0.0
2003-11-19,7.392078619423384,7.392078619423384,7.331671327214316,7.348930835723877,2244000,0.0,0.0
2003-11-20,7.3506560846658004,7.404159570758131,7.316137727779874,7.352381706237793,3450000,0.0,0.0
2003-11-21,7.378268707872958,7.378268707872958,7.24019597484077,7.2557291984558105,2484400,0.0,0.0
2003-11-24,7.240201234028077,7.2488306626641315,7.179793916809287,7.1970534324646,4611200,0.0,0.0
2003-11-25,7.214309434061693,7.247102171634677,7.18324297656252,7.229842662811279,4702800,0.0,0.0
2003-11-26,7.2401963287649265,7.2401963287649265,7.197048556434245,7.231566905975342,3726000,0.0,0.0
2003-11-28,7.252281024965422,7.266087976173025,7.20050380576655,7.238473415374756,566000,0.0,0.0
2003-12-01,7.248830163951055,7.343755189183307,7.240200735908697,7.32131814956665,2673600,0.0,0.0
2003-12-02,7.34375064506172,7.409335442691158,7.336846843546462,7.3955278396606445,5000000,0.0,0.0
2003-12-03,7.385178997511685,7.393808427460987,7.293705196575823,7.309238433837891,3670000,0.0,0.0
2003-12-04,7.2833439769717465,7.766598887163125,7.2833439769717465,7.690659046173096,8414000,0.0,0.0
2003-12-05,7.723455583154701,7.766603379708638,7.65614512587186,7.683759689331055,3012400,0.0,0.0
2003-12-08,7.702739242225754,7.74761262842913,7.645783876031795,7.740708827972412,3632000,0.0,0.0
2003-12-09,7.742438804298317,7.80111981943536,7.742438804298317,7.775230884552002,3655600,0.0,0.0
2003-12-10,7.802846575414062,7.816654184927735,7.728632320235716,7.730358600616455,2507600,0.0,0.0
2003-12-11,7.732083814325345,7.7924911151833,7.695839828840387,7.785587310791016,2106000,0.0,0.0
2003-12-12,7.827006144704002,7.894317226943839,7.789036550292451,7.890865325927734,1894000,0.0,0.0
2003-12-15,7.849443985077252,7.851170264955493,7.778681652875317,7.78731107711792,2993600,0.0,0.0
2003-12-16,7.7959436688938055,7.932290865827277,7.7959436688938055,7.885691165924072,3568000,0.0,0.0
2003-12-17,7.868430233574395,7.985792263453248,7.833911873307151,7.977162837982178,3048800,0.0,0.0
2003-12-18,7.999598936877469,8.20153090953368,7.984065708211606,8.148027420043945,7271200,0.0,0.0
2003-12-19,8.104882267540484,8.142852540693738,8.02549047675018,8.09970474243164,3246800,0.0,0.0
2003-12-22,8.094525580063321,8.094525580063321,7.968533455244933,8.02548885345459,3038800,0.0,0.0
2003-12-23,8.008227390446383,8.00995301177672,7.868428360908195,7.951272010803223,2737200,0.0,0.0
2003-12-24,7.958177688922124,8.129042551365057,7.947821983350478,8.073813438415527,1439600,0.0,0.0
2003-12-26,8.068637637416636,8.103156004975252,8.04620059974607,8.085896492004395,487600,0.0,0.0
2003-12-29,8.087618273084578,8.160106212085454,8.016855955229216,8.129039764404297,2633600,0.0,0.0
2003-12-30,8.142845982016786,8.180816224586808,8.077261197136554,8.092794418334961,2344400,0.0,0.0
2003-12-31,8.103154098218297,8.115235425263485,7.923659155857011,7.968532562255859,3106000,0.0,0.0
2004-01-02,7.9478203223565,7.956449746004619,7.835636498165314,7.9081244468688965,2510800,0.0,0.0
2004-01-05,7.9426459125951165,8.044474731668762,7.899498119061929,8.04274845123291,2688400,0.0,0.0
2004-01-06,8.106609584695004,8.129045968624192,7.961632937661987,8.009958267211914,2844800,0.0,0.0
2004-01-07,7.999600285399659,7.999600285399659,7.892593946764673,7.909853458404541,3996400,0.0,0.0
2004-01-08,7.9478216180360395,7.9650811265287995,7.820104547104261,7.889140605926514,3156800,0.0,0.0
2004-01-09,7.887416422464237,8.025489223667936,7.837364826283194,7.909853458404541,5900400,0.0,0.0
2004-01-12,7.928833866761144,7.928833866761144,7.80111683805023,7.835635185241699,3524400,0.0,0.0
2004-01-13,7.835633059897349,7.975431373448847,7.81837356179174,7.85806941986084,4208000,0.0,0.0
2004-01-14,7.930642048681606,7.989387569749866,7.897813262165793,7.985931873321533,2951200,0.0125,0.0
2004-01-15,8.037765694098809,8.120700427886552,7.687020758872314,7.738854885101318,6737200,0.0,0.0
2004-01-16,7.740581059027522,7.845977470877826,7.721575062253656,7.830427169799805,3740400,0.0,0.0
2004-01-20,7.87362736236177,8.11206524348457,7.87362736236177,8.072325706481934,3500800,0.0,0.0
2004-01-21,8.060231010881543,8.09997054747713,7.965200967819304,7.994574069976807,3672000,0.0,0.0
2004-01-22,8.03431702745654,8.08096797961206,7.79587904725296,7.9531097412109375,5332800,0.0,0.0
2004-01-23,7.99284104404865,8.198450657133364,7.991113525725655,8.101693153381348,3343600,0.0,0.0
2004-01-26,8.067141901467426,8.112065315246582,7.942740072086882,8.112065315246582,2567600,0.0,0.0
2004-01-27,8.129341384000663,8.163897696548162,8.006667100608544,8.05331802368164,3370000,0.0,0.0
