,open,high,low,close,volume,dividends,stock_splits
2003-12-29,3.1695606052146728,3.1695606052146728,3.0948494071393213,3.1091880798339844,108800,0.0,0.0
2003-12-30,3.1001328659751017,3.218614059659374,3.062399994409946,3.2050302028656006,116800,0.0,0.0
2003-12-31,3.1997474239206234,3.1997474239206234,3.096359155020103,3.1031510829925537,120800,0.0,0.0
2004-01-02,3.127299620192264,3.177106988448511,3.127299620192264,3.158240556716919,55200,0.0,0.0
2004-01-05,3.162013483378328,3.2027647495269775,3.1303177342862134,3.2027647495269775,66400,0.0,0.0
2004-01-06,3.1952187400343246,3.2412528773655347,3.145411374109172,3.185408115386963,126400,0.0,0.0
2004-01-07,3.169560637922514,3.2321973315680985,3.1174893882216237,3.177107095718384,112000,0.0,0.0
2004-01-08,3.2397440956287022,3.2586105297808006,3.179371563917774,3.182389974594116,122400,0.0,0.0
2004-01-09,3.206538923811213,3.216349261222532,3.1408835328830524,3.172579288482666,76800,0.0,0.0
2004-01-12,3.1733333749657975,3.212575582755533,3.1091876300065158,3.1605043411254883,116000,0.0,0.0
2004-01-13,3.168805234206556,3.2072926189674793,3.113715013535624,3.187671661376953,122400,0.0,0.0
2004-01-14,3.215595264831277,3.215595264831277,3.164278538004574,3.20729398727417,74400,0.0,0.0
2004-01-15,3.216348519990108,3.217857868754525,3.1816343620450316,3.2103114128112793,29600,0.0,0.0
2004-01-16,3.208047715489648,3.282004376381598,3.208047715489648,3.2646470069885254,80000,0.0,0.0
2004-01-20,3.25030832203671,3.26389217376709,3.2095567668455716,3.26389217376709,91200,0.0,0.0
